2021-12-27T15:02:35.140+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,26,25,Default task
2021-12-27T15:02:36.145+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,26,27,Default task
2021-12-27T15:02:37.151+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,26,30,Default task
2021-12-27T15:02:38.164+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,26,33,Default task
2021-12-27T15:02:39.165+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,26,35,Default task
2021-12-27T15:02:40.172+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,26,40,Default task
2021-12-27T15:02:41.180+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,26,41,Default task
2021-12-27T15:02:42.192+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,26,41,Default task
2021-12-27T15:02:43.201+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,26,41,Default task
2021-12-27T15:02:44.211+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,26,41,Default task
2021-12-27T15:02:45.225+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,26,41,Default task
2021-12-27T15:02:46.233+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,26,41,Default task
2021-12-27T15:02:46.611+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,26,41,Default task
2021-12-27T15:02:47.241+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,26,40,Default task
2021-12-27T15:02:48.256+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,26,45,Default task
2021-12-27T15:02:49.263+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,26,49,Default task
2021-12-27T15:02:50.277+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,26,49,Default task
2021-12-27T15:02:50.364+09:00,foson,Action,EditorDown,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,26,49,Default task
2021-12-27T15:02:50.553+09:00,foson,Action,EditorDown,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,27,1,Default task
2021-12-27T15:02:50.800+09:00,foson,Action,EditorDown,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,28,0,Default task
2021-12-27T15:02:51.290+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,29,49,Default task
2021-12-27T15:02:51.306+09:00,foson,Action,EditorDown,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,29,49,Default task
2021-12-27T15:02:51.337+09:00,foson,Action,EditorDown,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,16,Default task
2021-12-27T15:02:51.367+09:00,foson,Action,EditorDown,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,1,Default task
2021-12-27T15:02:51.413+09:00,foson,Action,EditorDown,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,1,Default task
2021-12-27T15:02:51.442+09:00,foson,Action,EditorDown,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,1,Default task
2021-12-27T15:02:51.847+09:00,foson,Action,EditorUp,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,1,Default task
2021-12-27T15:02:52.300+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,16,Default task
2021-12-27T15:02:52.795+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,16,Default task
2021-12-27T15:02:53.297+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,15,Default task
2021-12-27T15:02:53.311+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,14,Default task
2021-12-27T15:02:53.342+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,14,Default task
2021-12-27T15:02:53.372+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,13,Default task
2021-12-27T15:02:53.403+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,12,Default task
2021-12-27T15:02:53.433+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,11,Default task
2021-12-27T15:02:53.462+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,10,Default task
2021-12-27T15:02:53.508+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,9,Default task
2021-12-27T15:02:53.537+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,8,Default task
2021-12-27T15:02:53.567+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,7,Default task
2021-12-27T15:02:53.597+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,6,Default task
2021-12-27T15:02:53.762+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,5,Default task
2021-12-27T15:02:54.319+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,4,Default task
2021-12-27T15:02:55.330+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,4,Default task
2021-12-27T15:02:56.340+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,9,Default task
2021-12-27T15:02:57.352+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,13,Default task
2021-12-27T15:02:58.361+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,13,Default task
2021-12-27T15:02:59.372+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,14,Default task
2021-12-27T15:03:00.381+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,15,Default task
2021-12-27T15:03:01.393+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,19,Default task
2021-12-27T15:03:02.403+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,19,Default task
2021-12-27T15:03:03.414+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,21,Default task
2021-12-27T15:03:04.426+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,21,Default task
2021-12-27T15:03:04.589+09:00,foson,Action,EditorLeft,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,21,Default task
2021-12-27T15:03:04.778+09:00,foson,Action,EditorLeft,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,20,Default task
2021-12-27T15:03:04.947+09:00,foson,Action,EditorLeft,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,19,Default task
2021-12-27T15:03:05.122+09:00,foson,Action,EditorLeft,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,18,Default task
2021-12-27T15:03:05.299+09:00,foson,Action,EditorLeft,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,17,Default task
2021-12-27T15:03:05.436+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,16,Default task
2021-12-27T15:03:05.474+09:00,foson,Action,EditorLeft,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,16,Default task
2021-12-27T15:03:05.657+09:00,foson,Action,EditorLeft,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,15,Default task
2021-12-27T15:03:05.966+09:00,foson,Action,EditorLeft,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,14,Default task
2021-12-27T15:03:06.446+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,13,Default task
2021-12-27T15:03:07.459+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,14,Default task
2021-12-27T15:03:07.674+09:00,foson,Action,EditorRight,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,14,Default task
2021-12-27T15:03:07.850+09:00,foson,Action,EditorRight,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,15,Default task
2021-12-27T15:03:08.039+09:00,foson,Action,EditorRight,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,16,Default task
2021-12-27T15:03:08.229+09:00,foson,Action,EditorRight,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,17,Default task
2021-12-27T15:03:08.411+09:00,foson,Action,EditorRight,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,18,Default task
2021-12-27T15:03:08.469+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,19,Default task
2021-12-27T15:03:08.595+09:00,foson,Action,EditorRight,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,19,Default task
2021-12-27T15:03:08.756+09:00,foson,Action,EditorRight,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,20,Default task
2021-12-27T15:03:08.931+09:00,foson,Action,EditorRight,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,21,Default task
2021-12-27T15:03:09.480+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,22,Default task
2021-12-27T15:03:10.493+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,22,Default task
2021-12-27T15:03:11.505+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,26,Default task
2021-12-27T15:03:12.514+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,28,Default task
2021-12-27T15:03:12.608+09:00,foson,Action,EditorEnter,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,30,28,Default task
2021-12-27T15:03:13.521+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,8,Default task
2021-12-27T15:03:14.532+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,8,Default task
2021-12-27T15:03:15.542+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,8,Default task
2021-12-27T15:03:16.552+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,8,Default task
2021-12-27T15:03:17.563+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,9,Default task
2021-12-27T15:03:18.569+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,12,Default task
2021-12-27T15:03:19.582+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,12,Default task
2021-12-27T15:03:20.449+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,12,Default task
2021-12-27T15:03:20.594+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,11,Default task
2021-12-27T15:03:20.603+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,11,Default task
2021-12-27T15:03:20.765+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,10,Default task
2021-12-27T15:03:20.919+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,9,Default task
2021-12-27T15:03:21.600+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,8,Default task
2021-12-27T15:03:22.607+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,13,Default task
2021-12-27T15:03:23.386+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,13,Default task
2021-12-27T15:03:23.534+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,12,Default task
2021-12-27T15:03:23.616+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,11,Default task
2021-12-27T15:03:23.688+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,11,Default task
2021-12-27T15:03:23.858+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,10,Default task
2021-12-27T15:03:23.997+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,9,Default task
2021-12-27T15:03:24.625+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,8,Default task
2021-12-27T15:03:25.633+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,14,Default task
2021-12-27T15:03:26.641+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,18,Default task
2021-12-27T15:03:27.651+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,20,Default task
2021-12-27T15:03:28.662+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,20,Default task
2021-12-27T15:03:29.670+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,20,Default task
2021-12-27T15:03:30.680+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,20,Default task
2021-12-27T15:03:31.573+09:00,foson,Action,EditorLeft,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,20,Default task
2021-12-27T15:03:31.682+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,19,Default task
2021-12-27T15:03:31.764+09:00,foson,Action,EditorLeft,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,19,Default task
2021-12-27T15:03:31.931+09:00,foson,Action,EditorLeft,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,18,Default task
2021-12-27T15:03:32.087+09:00,foson,Action,EditorLeft,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,17,Default task
2021-12-27T15:03:32.248+09:00,foson,Action,EditorLeft,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,16,Default task
2021-12-27T15:03:32.409+09:00,foson,Action,EditorLeft,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,15,Default task
2021-12-27T15:03:32.694+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,14,Default task
2021-12-27T15:03:33.705+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,15,Default task
2021-12-27T15:03:34.054+09:00,foson,Action,SaveAll,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,15,Default task
2021-12-27T15:03:34.732+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,15,Default task
2021-12-27T15:03:35.735+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,31,15,Default task
2021-12-27T15:03:36.745+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:03:37.758+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:03:38.766+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:03:39.775+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:03:40.783+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/CMakeLists.txt,,5,17,Default task
2021-12-27T15:03:41.791+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/CMakeLists.txt,,5,17,Default task
2021-12-27T15:03:42.804+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/CMakeLists.txt,,5,19,Default task
2021-12-27T15:03:43.815+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/CMakeLists.txt,,5,18,Default task
2021-12-27T15:03:43.949+09:00,foson,Action,EditorBackSpace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/CMakeLists.txt,,5,18,Default task
2021-12-27T15:03:44.830+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/CMakeLists.txt,,5,54,Default task
2021-12-27T15:03:45.837+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/CMakeLists.txt,,5,56,Default task
2021-12-27T15:03:46.850+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/CMakeLists.txt,,5,36,Default task
